5.9237,5.8829,5.8425,5.8025,5.7628,5.7235,5.6845,5.6459,5.6077,5.5698,5.5322,5.495,5.4582,5.4216,5.3854,5.3496,5.314,5.2788,5.2439,5.2094,5.1751,5.1412,5.1075,5.0742,5.0412,5.0085,4.9761,4.944,4.9122,4.8807,4.8495,4.8185,4.7879,4.7575,4.7275,4.6976,4.6681,4.6389,4.6099,4.5812,4.5527,4.5246,4.4967,4.469,4.4416,4.4145,4.3876,4.361,4.3346,4.3085,4.2826,4.2569,4.2315,4.2064,4.1815,4.1568,4.1323,4.1081,4.0841,4.0604,4.0369,4.0135,3.9905,3.9676,3.945,3.9226,3.9004,3.8784,3.8566,3.835,3.8137,3.7926,3.7716,3.7509,3.7304,3.71,3.6899,3.67,3.6503,3.6308,3.6114,3.5923,3.5733,3.5546,3.536,3.5176,3.4995,3.4815,3.4636,3.446,3.4286,3.4113,3.3942,3.3773,3.3605,3.344,3.3276,3.3114,3.2954,3.2795,3.2638,3.2483,3.2329,3.2178,3.2027,3.1879,3.1732,3.1587,3.1443,3.1301,3.1161,3.1023,3.0885,3.075,3.0616,3.0484,3.0353,3.0224,3.0096,2.997,2.9846,2.9723,2.9601,2.9481,2.9363,2.9246,2.9131,2.9017,2.8905,2.8794,2.8685,2.8577,2.8471,2.8366,2.8263,2.8161,2.806,2.7961,2.7864,2.7768,2.7674,2.7581,2.7489,2.7399,2.731,2.7223,2.7137,2.7053,2.697,2.6889,2.6809,2.6731,2.6654,2.6579,2.6505,2.6432,2.6361,2.6292,2.6224,2.6157,2.6092,2.6028,2.5966,2.5906,2.5847,2.5789,2.5733,2.5678,2.5625,2.5574,2.5524,2.5475,2.5428,2.5383,2.5339,2.5297,2.5257,2.5218,2.518,2.5144,2.511,2.5078,2.5047,2.5017,2.499,2.4964,2.494,2.4917,2.4896,2.4877,2.486,2.4844,2.4831,2.4818,2.4808,2.48,2.4793,2.4789,2.4786,2.4785
5.923,5.8822,5.8418,5.8017,5.762,5.7227,5.6837,5.6451,5.6069,5.569,5.5314,5.4942,5.4573,5.4208,5.3846,5.3487,5.3132,5.2779,5.2431,5.2085,5.1742,5.1403,5.1066,5.0733,5.0403,5.0076,4.9752,4.9431,4.9113,4.8797,4.8485,4.8176,4.7869,4.7565,4.7265,4.6966,4.6671,4.6378,4.6089,4.5801,4.5517,4.5235,4.4956,4.4679,4.4405,4.4134,4.3865,4.3599,4.3335,4.3073,4.2814,4.2558,4.2304,4.2052,4.1803,4.1556,4.1312,4.1069,4.0829,4.0592,4.0356,4.0123,3.9892,3.9664,3.9437,3.9213,3.8991,3.8771,3.8553,3.8338,3.8124,3.7913,3.7703,3.7496,3.729,3.7087,3.6886,3.6687,3.6489,3.6294,3.61,3.5909,3.5719,3.5532,3.5346,3.5162,3.498,3.48,3.4622,3.4446,3.4271,3.4098,3.3927,3.3758,3.3591,3.3425,3.3261,3.3099,3.2939,3.278,3.2623,3.2468,3.2314,3.2162,3.2012,3.1863,3.1716,3.1571,3.1428,3.1286,3.1145,3.1006,3.0869,3.0734,3.06,3.0467,3.0337,3.0207,3.008,2.9954,2.9829,2.9706,2.9584,2.9464,2.9346,2.9229,2.9114,2.9,2.8888,2.8777,2.8667,2.8559,2.8453,2.8348,2.8245,2.8143,2.8042,2.7944,2.7846,2.775,2.7655,2.7562,2.7471,2.7381,2.7292,2.7205,2.7119,2.7035,2.6952,2.6871,2.6791,2.6712,2.6635,2.656,2.6486,2.6413,2.6342,2.6273,2.6205,2.6138,2.6073,2.6009,2.5947,2.5886,2.5827,2.577,2.5714,2.5659,2.5606,2.5554,2.5504,2.5456,2.5409,2.5364,2.532,2.5278,2.5237,2.5198,2.516,2.5125,2.509,2.5058,2.5027,2.4998,2.497,2.4944,2.492,2.4897,2.4876,2.4857,2.484,2.4824,2.4811,2.4799,2.4788,2.478,2.4773,2.4769,2.4766,2.4765
5.9223,5.8815,5.841,5.801,5.7613,5.722,5.683,5.6444,5.6061,5.5682,5.5306,5.4934,5.4565,5.42,5.3838,5.3479,5.3123,5.2771,5.2422,5.2076,5.1734,5.1394,5.1058,5.0724,5.0394,5.0067,4.9743,4.9422,4.9103,4.8788,4.8476,4.8166,4.786,4.7556,4.7255,4.6957,4.6661,4.6369,4.6079,4.5791,4.5507,4.5225,4.4946,4.4669,4.4395,4.4123,4.3854,4.3588,4.3324,4.3063,4.2804,4.2547,4.2293,4.2041,4.1792,4.1545,4.13,4.1058,4.0818,4.058,4.0345,4.0112,3.9881,3.9652,3.9425,3.9201,3.8979,3.8759,3.8541,3.8325,3.8112,3.79,3.769,3.7483,3.7278,3.7074,3.6873,3.6674,3.6476,3.6281,3.6087,3.5896,3.5706,3.5518,3.5333,3.5149,3.4967,3.4787,3.4608,3.4432,3.4257,3.4084,3.3913,3.3744,3.3576,3.3411,3.3247,3.3084,3.2924,3.2765,3.2608,3.2453,3.2299,3.2147,3.1997,3.1848,3.1701,3.1556,3.1412,3.127,3.113,3.0991,3.0854,3.0718,3.0584,3.0452,3.0321,3.0191,3.0064,2.9937,2.9813,2.969,2.9568,2.9448,2.933,2.9213,2.9097,2.8983,2.8871,2.876,2.8651,2.8543,2.8436,2.8331,2.8228,2.8126,2.8025,2.7926,2.7829,2.7733,2.7638,2.7545,2.7453,2.7363,2.7274,2.7187,2.7101,2.7017,2.6934,2.6853,2.6773,2.6694,2.6617,2.6542,2.6468,2.6395,2.6324,2.6254,2.6186,2.612,2.6054,2.5991,2.5929,2.5868,2.5809,2.5751,2.5695,2.564,2.5587,2.5536,2.5486,2.5437,2.539,2.5345,2.5301,2.5259,2.5218,2.5179,2.5141,2.5106,2.5071,2.5039,2.5008,2.4979,2.4951,2.4925,2.4901,2.4878,2.4857,2.4838,2.4821,2.4805,2.4791,2.4779,2.4769,2.4761,2.4754,2.4749,2.4747,2.4746
5.9216,5.8808,5.8403,5.8003,5.7606,5.7212,5.6823,5.6436,5.6054,5.5675,5.5299,5.4927,5.4558,5.4192,5.383,5.3471,5.3115,5.2763,5.2414,5.2068,5.1725,5.1386,5.1049,5.0716,5.0386,5.0058,4.9734,4.9413,4.9095,4.8779,4.8467,4.8157,4.7851,4.7547,4.7246,4.6947,4.6652,4.6359,4.6069,4.5782,4.5497,4.5215,4.4936,4.4659,4.4385,4.4113,4.3844,4.3578,4.3314,4.3052,4.2793,4.2536,4.2282,4.203,4.1781,4.1534,4.1289,4.1047,4.0807,4.0569,4.0334,4.01,3.9869,3.964,3.9414,3.9189,3.8967,3.8747,3.8529,3.8313,3.81,3.7888,3.7678,3.7471,3.7265,3.7062,3.686,3.6661,3.6464,3.6268,3.6074,3.5883,3.5693,3.5505,3.532,3.5136,3.4953,3.4773,3.4595,3.4418,3.4244,3.4071,3.3899,3.373,3.3563,3.3397,3.3233,3.307,3.291,3.2751,3.2594,3.2438,3.2285,3.2133,3.1982,3.1834,3.1687,3.1541,3.1397,3.1255,3.1115,3.0976,3.0839,3.0703,3.0569,3.0436,3.0305,3.0176,3.0048,2.9922,2.9797,2.9674,2.9552,2.9432,2.9314,2.9197,2.9081,2.8967,2.8855,2.8744,2.8634,2.8526,2.842,2.8315,2.8211,2.8109,2.8009,2.791,2.7812,2.7716,2.7621,2.7528,2.7436,2.7346,2.7257,2.717,2.7084,2.7,2.6917,2.6836,2.6756,2.6677,2.66,2.6524,2.645,2.6378,2.6307,2.6237,2.6169,2.6102,2.6037,2.5973,2.5911,2.585,2.5791,2.5733,2.5677,2.5622,2.5569,2.5518,2.5467,2.5419,2.5372,2.5327,2.5283,2.524,2.52,2.5161,2.5123,2.5087,2.5053,2.502,2.4989,2.496,2.4932,2.4907,2.4882,2.486,2.4839,2.482,2.4802,2.4787,2.4773,2.4761,2.4751,2.4742,2.4736,2.4731,2.4728,2.4727
5.9209,5.8801,5.8397,5.7996,5.7599,5.7206,5.6816,5.643,5.6047,5.5668,5.5292,5.4919,5.455,5.4185,5.3822,5.3464,5.3108,5.2755,5.2406,5.206,5.1718,5.1378,5.1041,5.0708,5.0378,5.005,4.9726,4.9405,4.9086,4.8771,4.8458,4.8149,4.7842,4.7538,4.7237,4.6938,4.6643,4.635,4.606,4.5773,4.5488,4.5206,4.4926,4.465,4.4375,4.4104,4.3835,4.3568,4.3304,4.3042,4.2783,4.2526,4.2272,4.202,4.1771,4.1524,4.1279,4.1036,4.0796,4.0558,4.0323,4.0089,3.9858,3.963,3.9403,3.9178,3.8956,3.8736,3.8518,3.8302,3.8088,3.7876,3.7667,3.7459,3.7254,3.705,3.6849,3.6649,3.6452,3.6256,3.6062,3.5871,3.5681,3.5493,3.5307,3.5123,3.4941,3.4761,3.4582,3.4405,3.4231,3.4058,3.3886,3.3717,3.3549,3.3384,3.3219,3.3057,3.2896,3.2738,3.258,3.2425,3.2271,3.2119,3.1969,3.182,3.1673,3.1527,3.1383,3.1241,3.1101,3.0962,3.0824,3.0689,3.0554,3.0422,3.0291,3.0161,3.0033,2.9907,2.9782,2.9659,2.9538,2.9417,2.9299,2.9182,2.9066,2.8952,2.884,2.8728,2.8619,2.8511,2.8404,2.8299,2.8196,2.8094,2.7993,2.7894,2.7796,2.77,2.7605,2.7512,2.742,2.733,2.7241,2.7154,2.7068,2.6984,2.6901,2.6819,2.6739,2.6661,2.6583,2.6508,2.6434,2.6361,2.629,2.622,2.6152,2.6085,2.602,2.5956,2.5894,2.5833,2.5774,2.5716,2.566,2.5605,2.5552,2.55,2.545,2.5402,2.5355,2.5309,2.5265,2.5223,2.5182,2.5143,2.5106,2.507,2.5036,2.5003,2.4972,2.4943,2.4915,2.4889,2.4865,2.4842,2.4821,2.4802,2.4785,2.4769,2.4755,2.4743,2.4733,2.4724,2.4718,2.4713,2.471,2.4709
5.9203,5.8795,5.8391,5.799,5.7593,5.7199,5.6809,5.6423,5.604,5.5661,5.5285,5.4913,5.4544,5.4178,5.3816,5.3457,5.3101,5.2748,5.2399,5.2053,5.171,5.1371,5.1034,5.07,5.037,5.0043,4.9718,4.9397,4.9078,4.8763,4.845,4.8141,4.7834,4.753,4.7229,4.693,4.6635,4.6342,4.6052,4.5764,4.5479,4.5197,4.4918,4.4641,4.4367,4.4095,4.3826,4.3559,4.3295,4.3033,4.2774,4.2517,4.2263,4.2011,4.1761,4.1514,4.1269,4.1027,4.0787,4.0549,4.0313,4.008,3.9848,3.9619,3.9393,3.9168,3.8946,3.8726,3.8507,3.8291,3.8078,3.7866,3.7656,3.7448,3.7243,3.7039,3.6838,3.6638,3.644,3.6245,3.6051,3.5859,3.567,3.5482,3.5296,3.5112,3.4929,3.4749,3.457,3.4394,3.4219,3.4046,3.3875,3.3705,3.3537,3.3371,3.3207,3.3045,3.2884,3.2725,3.2568,3.2412,3.2258,3.2106,3.1956,3.1807,3.166,3.1514,3.137,3.1228,3.1088,3.0948,3.0811,3.0675,3.0541,3.0408,3.0277,3.0148,3.002,2.9894,2.9769,2.9645,2.9524,2.9404,2.9285,2.9168,2.9052,2.8938,2.8825,2.8714,2.8605,2.8497,2.839,2.8285,2.8181,2.8079,2.7979,2.7879,2.7782,2.7685,2.7591,2.7497,2.7406,2.7315,2.7226,2.7139,2.7053,2.6969,2.6886,2.6804,2.6724,2.6645,2.6568,2.6493,2.6418,2.6346,2.6274,2.6205,2.6136,2.607,2.6004,2.5941,2.5878,2.5818,2.5758,2.57,2.5644,2.5589,2.5536,2.5485,2.5434,2.5386,2.5339,2.5293,2.5249,2.5207,2.5166,2.5127,2.509,2.5054,2.5019,2.4987,2.4956,2.4926,2.4899,2.4873,2.4848,2.4826,2.4805,2.4786,2.4768,2.4753,2.4739,2.4727,2.4717,2.4708,2.4702,2.4697,2.4694,2.4693
5.9198,5.8789,5.8385,5.7984,5.7587,5.7193,5.6803,5.6417,5.6034,5.5655,5.5279,5.4906,5.4537,5.4171,5.3809,5.345,5.3094,5.2742,5.2392,5.2046,5.1703,5.1364,5.1027,5.0693,5.0363,5.0035,4.9711,4.939,4.9071,4.8755,4.8443,4.8133,4.7826,4.7522,4.7221,4.6922,4.6627,4.6334,4.6044,4.5756,4.5471,4.5189,4.4909,4.4633,4.4358,4.4086,4.3817,4.355,4.3286,4.3024,4.2765,4.2508,4.2254,4.2002,4.1752,4.1505,4.126,4.1018,4.0777,4.0539,4.0304,4.007,3.9839,3.961,3.9383,3.9158,3.8936,3.8716,3.8498,3.8281,3.8068,3.7856,3.7646,3.7438,3.7233,3.7029,3.6827,3.6628,3.643,3.6234,3.604,3.5849,3.5659,3.5471,3.5285,3.5101,3.4918,3.4738,3.4559,3.4382,3.4208,3.4034,3.3863,3.3694,3.3526,3.336,3.3196,3.3033,3.2872,3.2713,3.2556,3.24,3.2246,3.2094,3.1944,3.1795,3.1648,3.1502,3.1358,3.1216,3.1075,3.0936,3.0798,3.0663,3.0528,3.0396,3.0265,3.0135,3.0007,2.9881,2.9756,2.9632,2.9511,2.939,2.9272,2.9154,2.9039,2.8925,2.8812,2.8701,2.8591,2.8483,2.8376,2.8271,2.8168,2.8065,2.7965,2.7865,2.7768,2.7671,2.7577,2.7483,2.7391,2.7301,2.7212,2.7125,2.7039,2.6954,2.6871,2.679,2.6709,2.6631,2.6554,2.6478,2.6404,2.6331,2.626,2.619,2.6122,2.6055,2.599,2.5926,2.5863,2.5803,2.5743,2.5685,2.5629,2.5574,2.5521,2.5469,2.5419,2.5371,2.5324,2.5278,2.5234,2.5192,2.5151,2.5112,2.5074,2.5038,2.5004,2.4971,2.494,2.4911,2.4883,2.4857,2.4833,2.481,2.479,2.477,2.4753,2.4737,2.4723,2.4711,2.4701,2.4693,2.4686,2.4681,2.4678,2.4678
5.9192,5.8784,5.8379,5.7978,5.7581,5.7188,5.6798,5.6411,5.6028,5.5649,5.5273,5.49,5.4531,5.4165,5.3803,5.3444,5.3088,5.2735,5.2386,5.204,5.1697,5.1357,5.102,5.0687,5.0356,5.0029,4.9704,4.9383,4.9064,4.8748,4.8436,4.8126,4.7819,4.7515,4.7213,4.6915,4.6619,4.6326,4.6036,4.5748,4.5463,4.5181,4.4902,4.4625,4.435,4.4078,4.3809,4.3542,4.3278,4.3016,4.2757,4.25,4.2245,4.1993,4.1744,4.1496,4.1251,4.1009,4.0768,4.053,4.0295,4.0061,3.983,3.9601,3.9374,3.9149,3.8927,3.8706,3.8488,3.8272,3.8058,3.7846,3.7636,3.7428,3.7223,3.7019,3.6817,3.6618,3.642,3.6224,3.603,3.5838,3.5648,3.546,3.5274,3.509,3.4908,3.4727,3.4549,3.4372,3.4197,3.4024,3.3852,3.3683,3.3515,3.3349,3.3184,3.3022,3.2861,3.2702,3.2545,3.2389,3.2235,3.2083,3.1932,3.1783,3.1636,3.149,3.1346,3.1204,3.1063,3.0924,3.0786,3.065,3.0516,3.0383,3.0252,3.0123,2.9995,2.9868,2.9743,2.962,2.9498,2.9378,2.9259,2.9142,2.9026,2.8912,2.8799,2.8688,2.8578,2.847,2.8363,2.8258,2.8154,2.8052,2.7951,2.7852,2.7754,2.7658,2.7563,2.747,2.7378,2.7288,2.7199,2.7111,2.7025,2.694,2.6857,2.6776,2.6696,2.6617,2.654,2.6464,2.639,2.6317,2.6246,2.6176,2.6108,2.6041,2.5975,2.5911,2.5849,2.5788,2.5729,2.5671,2.5615,2.556,2.5507,2.5455,2.5405,2.5356,2.5309,2.5264,2.522,2.5177,2.5136,2.5097,2.506,2.5024,2.4989,2.4957,2.4926,2.4896,2.4869,2.4843,2.4818,2.4796,2.4775,2.4756,2.4738,2.4722,2.4709,2.4697,2.4686,2.4678,2.4671,2.4666,2.4664,2.4663
5.9187,5.8779,5.8374,5.7973,5.7576,5.7182,5.6792,5.6405,5.6023,5.5643,5.5267,5.4894,5.4525,5.4159,5.3797,5.3438,5.3082,5.2729,5.238,5.2033,5.169,5.1351,5.1014,5.068,5.0349,5.0022,4.9697,4.9376,4.9057,4.8742,4.8429,4.8119,4.7812,4.7508,4.7206,4.6908,4.6612,4.6319,4.6029,4.5741,4.5456,4.5174,4.4894,4.4617,4.4342,4.407,4.3801,4.3534,4.327,4.3008,4.2749,4.2492,4.2237,4.1985,4.1735,4.1488,4.1243,4.1,4.076,4.0522,4.0286,4.0052,3.9821,3.9592,3.9365,3.914,3.8918,3.8697,3.8479,3.8263,3.8049,3.7837,3.7627,3.7419,3.7213,3.7009,3.6808,3.6608,3.641,3.6214,3.602,3.5829,3.5639,3.545,3.5264,3.508,3.4898,3.4717,3.4538,3.4361,3.4186,3.4013,3.3842,3.3672,3.3504,3.3338,3.3174,3.3011,3.285,3.2691,3.2534,3.2378,3.2224,3.2072,3.1921,3.1772,3.1625,3.1479,3.1335,3.1192,3.1052,3.0912,3.0775,3.0639,3.0504,3.0372,3.024,3.0111,2.9983,2.9856,2.9731,2.9608,2.9486,2.9366,2.9247,2.9129,2.9014,2.8899,2.8787,2.8675,2.8566,2.8458,2.8351,2.8246,2.8142,2.8039,2.7939,2.7839,2.7742,2.7645,2.755,2.7457,2.7365,2.7275,2.7186,2.7098,2.7012,2.6927,2.6844,2.6763,2.6682,2.6604,2.6526,2.6451,2.6376,2.6304,2.6232,2.6162,2.6094,2.6027,2.5962,2.5898,2.5835,2.5775,2.5715,2.5657,2.5601,2.5546,2.5493,2.5441,2.5391,2.5342,2.5295,2.525,2.5206,2.5163,2.5122,2.5083,2.5046,2.501,2.4975,2.4943,2.4912,2.4882,2.4854,2.4828,2.4804,2.4781,2.4761,2.4741,2.4724,2.4708,2.4694,2.4682,2.4672,2.4664,2.4657,2.4652,2.4649,2.4648
5.9182,5.8773,5.8369,5.7968,5.7571,5.7177,5.6787,5.64,5.6017,5.5638,5.5261,5.4889,5.4519,5.4154,5.3791,5.3432,5.3076,5.2723,5.2374,5.2027,5.1684,5.1344,5.1008,5.0674,5.0343,5.0016,4.9691,4.9369,4.9051,4.8735,4.8422,4.8112,4.7805,4.7501,4.7199,4.6901,4.6605,4.6312,4.6022,4.5734,4.5449,4.5166,4.4887,4.461,4.4335,4.4063,4.3794,4.3527,4.3262,4.3,4.2741,4.2484,4.2229,4.1977,4.1727,4.148,4.1235,4.0992,4.0752,4.0513,4.0278,4.0044,3.9813,3.9583,3.9356,3.9132,3.8909,3.8689,3.847,3.8254,3.804,3.7828,3.7618,3.741,3.7204,3.7,3.6799,3.6599,3.6401,3.6205,3.6011,3.5819,3.5629,3.5441,3.5255,3.507,3.4888,3.4707,3.4528,3.4352,3.4176,3.4003,3.3832,3.3662,3.3494,3.3328,3.3163,3.3001,3.284,3.2681,3.2523,3.2367,3.2213,3.2061,3.191,3.1761,3.1614,3.1468,3.1324,3.1181,3.1041,3.0901,3.0764,3.0628,3.0493,3.036,3.0229,3.0099,2.9971,2.9845,2.972,2.9596,2.9474,2.9354,2.9235,2.9118,2.9002,2.8888,2.8775,2.8664,2.8554,2.8446,2.8339,2.8233,2.813,2.8027,2.7927,2.7827,2.7729,2.7633,2.7538,2.7445,2.7353,2.7262,2.7173,2.7085,2.6999,2.6915,2.6832,2.675,2.667,2.6591,2.6514,2.6438,2.6364,2.6291,2.6219,2.6149,2.6081,2.6014,2.5949,2.5885,2.5822,2.5761,2.5702,2.5644,2.5588,2.5533,2.548,2.5428,2.5378,2.5329,2.5282,2.5236,2.5192,2.515,2.5109,2.507,2.5032,2.4996,2.4962,2.4929,2.4898,2.4869,2.4841,2.4815,2.479,2.4768,2.4747,2.4728,2.471,2.4695,2.4681,2.4669,2.4658,2.465,2.4643,2.4639,2.4636,2.4635
5.9177,5.8769,5.8364,5.7963,5.7565,5.7172,5.6782,5.6395,5.6012,5.5632,5.5256,5.4883,5.4514,5.4148,5.3786,5.3426,5.307,5.2718,5.2368,5.2022,5.1679,5.1339,5.1002,5.0668,5.0337,5.0009,4.9685,4.9363,4.9044,4.8729,4.8416,4.8106,4.7799,4.7494,4.7193,4.6894,4.6598,4.6305,4.6015,4.5727,4.5442,4.5159,4.488,4.4603,4.4328,4.4056,4.3786,4.3519,4.3255,4.2993,4.2734,4.2476,4.2222,4.197,4.172,4.1472,4.1227,4.0984,4.0744,4.0506,4.027,4.0036,3.9805,3.9575,3.9348,3.9123,3.8901,3.868,3.8462,3.8246,3.8031,3.7819,3.7609,3.7401,3.7195,3.6992,3.679,3.659,3.6392,3.6196,3.6002,3.581,3.562,3.5432,3.5245,3.5061,3.4879,3.4698,3.4519,3.4342,3.4167,3.3994,3.3822,3.3652,3.3484,3.3318,3.3154,3.2991,3.283,3.2671,3.2513,3.2357,3.2203,3.2051,3.19,3.1751,3.1603,3.1458,3.1313,3.1171,3.103,3.0891,3.0753,3.0617,3.0483,3.035,3.0218,3.0089,2.996,2.9834,2.9709,2.9585,2.9463,2.9343,2.9224,2.9107,2.8991,2.8876,2.8764,2.8652,2.8542,2.8434,2.8327,2.8222,2.8118,2.8016,2.7915,2.7815,2.7718,2.7621,2.7526,2.7433,2.7341,2.725,2.7161,2.7073,2.6987,2.6903,2.6819,2.6738,2.6657,2.6579,2.6501,2.6426,2.6351,2.6278,2.6207,2.6137,2.6069,2.6002,2.5936,2.5872,2.581,2.5749,2.5689,2.5631,2.5575,2.552,2.5467,2.5415,2.5365,2.5316,2.5269,2.5223,2.5179,2.5137,2.5096,2.5057,2.5019,2.4983,2.4949,2.4916,2.4885,2.4856,2.4828,2.4802,2.4777,2.4755,2.4734,2.4715,2.4697,2.4681,2.4668,2.4656,2.4645,2.4637,2.463,2.4625,2.4623,2.4622
5.9172,5.8764,5.8359,5.7958,5.7561,5.7167,5.6777,5.639,5.6007,5.5627,5.5251,5.4878,5.4509,5.4143,5.378,5.3421,5.3065,5.2712,5.2362,5.2016,5.1673,5.1333,5.0996,5.0662,5.0331,5.0004,4.9679,4.9357,4.9038,4.8723,4.841,4.81,4.7792,4.7488,4.7187,4.6888,4.6592,4.6299,4.6008,4.572,4.5435,4.5153,4.4873,4.4596,4.4321,4.4049,4.3779,4.3512,4.3248,4.2986,4.2726,4.2469,4.2215,4.1962,4.1712,4.1465,4.122,4.0977,4.0736,4.0498,4.0262,4.0028,3.9797,3.9567,3.934,3.9116,3.8893,3.8672,3.8454,3.8237,3.8023,3.7811,3.7601,3.7393,3.7187,3.6983,3.6781,3.6581,3.6383,3.6187,3.5993,3.5801,3.5611,3.5423,3.5237,3.5052,3.487,3.4689,3.451,3.4333,3.4158,3.3984,3.3813,3.3643,3.3475,3.3309,3.3144,3.2981,3.282,3.2661,3.2503,3.2348,3.2193,3.2041,3.189,3.1741,3.1593,3.1448,3.1303,3.1161,3.102,3.0881,3.0743,3.0607,3.0472,3.0339,3.0208,3.0078,2.995,2.9823,2.9698,2.9575,2.9453,2.9332,2.9213,2.9096,2.898,2.8865,2.8753,2.8641,2.8531,2.8423,2.8316,2.8211,2.8107,2.8004,2.7904,2.7804,2.7706,2.761,2.7515,2.7421,2.7329,2.7239,2.7149,2.7062,2.6976,2.6891,2.6808,2.6726,2.6646,2.6567,2.6489,2.6414,2.6339,2.6266,2.6195,2.6125,2.6057,2.599,2.5924,2.586,2.5798,2.5737,2.5677,2.5619,2.5563,2.5508,2.5455,2.5403,2.5352,2.5304,2.5257,2.5211,2.5167,2.5125,2.5084,2.5044,2.5007,2.4971,2.4936,2.4904,2.4872,2.4843,2.4815,2.4789,2.4765,2.4742,2.4721,2.4702,2.4685,2.4669,2.4655,2.4643,2.4633,2.4624,2.4618,2.4613,2.461,2.4609
5.9168,5.8759,5.8355,5.7953,5.7556,5.7162,5.6772,5.6385,5.6002,5.5622,5.5246,5.4873,5.4504,5.4138,5.3775,5.3416,5.306,5.2707,5.2357,5.2011,5.1668,5.1327,5.099,5.0657,5.0326,4.9998,4.9673,4.9351,4.9033,4.8717,4.8404,4.8094,4.7786,4.7482,4.7181,4.6882,4.6586,4.6292,4.6002,4.5714,4.5429,4.5146,4.4866,4.4589,4.4315,4.4042,4.3773,4.3506,4.3241,4.2979,4.272,4.2462,4.2208,4.1955,4.1705,4.1458,4.1212,4.097,4.0729,4.0491,4.0255,4.0021,3.9789,3.956,3.9333,3.9108,3.8885,3.8664,3.8446,3.823,3.8015,3.7803,3.7593,3.7385,3.7179,3.6975,3.6773,3.6573,3.6375,3.6179,3.5985,3.5793,3.5603,3.5414,3.5228,3.5043,3.4861,3.468,3.4501,3.4324,3.4149,3.3975,3.3804,3.3634,3.3466,3.33,3.3135,3.2972,3.2811,3.2652,3.2494,3.2338,3.2184,3.2031,3.1881,3.1731,3.1584,3.1438,3.1294,3.1151,3.101,3.0871,3.0733,3.0597,3.0462,3.0329,3.0198,3.0068,2.994,2.9813,2.9688,2.9564,2.9442,2.9322,2.9203,2.9085,2.8969,2.8855,2.8742,2.8631,2.8521,2.8412,2.8305,2.82,2.8096,2.7994,2.7893,2.7793,2.7695,2.7599,2.7504,2.741,2.7318,2.7227,2.7138,2.7051,2.6964,2.688,2.6796,2.6715,2.6634,2.6555,2.6478,2.6402,2.6328,2.6255,2.6183,2.6113,2.6045,2.5978,2.5912,2.5848,2.5786,2.5725,2.5665,2.5607,2.5551,2.5496,2.5443,2.5391,2.5341,2.5292,2.5245,2.5199,2.5155,2.5113,2.5072,2.5032,2.4995,2.4959,2.4924,2.4892,2.486,2.4831,2.4803,2.4777,2.4753,2.473,2.4709,2.469,2.4672,2.4657,2.4643,2.4631,2.462,2.4612,2.4605,2.4601,2.4598,2.4597
5.9164,5.8755,5.835,5.7949,5.7551,5.7158,5.6767,5.638,5.5997,5.5618,5.5241,5.4868,5.4499,5.4133,5.377,5.3411,5.3055,5.2702,5.2352,5.2006,5.1662,5.1322,5.0985,5.0651,5.032,4.9992,4.9668,4.9346,4.9027,4.8711,4.8398,4.8088,4.7781,4.7476,4.7175,4.6876,4.658,4.6286,4.5996,4.5708,4.5423,4.514,4.486,4.4583,4.4308,4.4036,4.3766,4.3499,4.3235,4.2973,4.2713,4.2456,4.2201,4.1948,4.1698,4.1451,4.1206,4.0963,4.0722,4.0484,4.0247,4.0014,3.9782,3.9553,3.9325,3.91,3.8878,3.8657,3.8438,3.8222,3.8008,3.7795,3.7585,3.7377,3.7171,3.6967,3.6765,3.6565,3.6367,3.6171,3.5977,3.5785,3.5594,3.5406,3.522,3.5035,3.4852,3.4672,3.4493,3.4316,3.414,3.3967,3.3795,3.3625,3.3457,3.3291,3.3126,3.2963,3.2802,3.2643,3.2485,3.2329,3.2175,3.2022,3.1871,3.1722,3.1575,3.1429,3.1284,3.1142,3.1001,3.0861,3.0723,3.0587,3.0453,3.032,3.0188,3.0058,2.993,2.9803,2.9678,2.9554,2.9432,2.9312,2.9193,2.9075,2.8959,2.8845,2.8732,2.862,2.851,2.8402,2.8295,2.819,2.8086,2.7983,2.7882,2.7783,2.7685,2.7588,2.7493,2.7399,2.7307,2.7217,2.7127,2.704,2.6954,2.6869,2.6785,2.6704,2.6623,2.6544,2.6467,2.6391,2.6317,2.6244,2.6172,2.6102,2.6034,2.5967,2.5901,2.5837,2.5775,2.5714,2.5654,2.5596,2.554,2.5485,2.5431,2.5379,2.5329,2.528,2.5233,2.5187,2.5143,2.5101,2.506,2.5021,2.4983,2.4947,2.4913,2.488,2.4849,2.4819,2.4791,2.4765,2.4741,2.4718,2.4697,2.4678,2.4661,2.4645,2.4631,2.4619,2.4609,2.46,2.4594,2.4589,2.4586,2.4585
